frame,x,y,area_px,area_km2,intensity,bbox,cluster_id,occurrences
204,1366.0,1277.0,1.0,12364.376349312912,735.9797973632812,"(np.int64(1277), np.int64(1366), np.int64(1278), np.int64(1367))",170,44
204,1239.25,1491.25,12.0,148372.51619175496,768.6885986328125,"(np.int64(1491), np.int64(1234), np.int64(1493), np.int64(1245))",176,5
204,350.75,1554.25,4.0,49457.50539725165,942.9150390625,"(np.int64(1553), np.int64(350), np.int64(1556), np.int64(352))",128,76
205,785.0,1052.0,2.0,24728.752698625824,736.00390625,"(np.int64(1051), np.int64(785), np.int64(1054), np.int64(786))",223,13
205,1550.0,1246.0,1.0,12364.376349312912,736.00390625,"(np.int64(1246), np.int64(1550), np.int64(1247), np.int64(1551))",212,99
205,1351.0,1282.0,1.0,12364.376349312912,736.00390625,"(np.int64(1282), np.int64(1351), np.int64(1283), np.int64(1352))",170,44
205,1239.5,1492.7,10.0,123643.76349312911,768.718017578125,"(np.int64(1492), np.int64(1235), np.int64(1494), np.int64(1245))",176,5
205,390.0,2040.0,1.0,12364.376349312912,736.00390625,"(np.int64(2040), np.int64(390), np.int64(2041), np.int64(391))",147,91
206,1893.0,233.0,1.0,12364.376349312912,735.9847412109375,"(np.int64(233), np.int64(1893), np.int64(234), np.int64(1894))",82,80
206,787.4444444444445,1050.7777777777778,9.0,111279.3871438162,1095.08740234375,"(np.int64(1049), np.int64(787), np.int64(1054), np.int64(789))",223,13
206,1553.1666666666667,1245.5,6.0,74186.25809587748,871.118896484375,"(np.int64(1244), np.int64(1552), np.int64(1248), np.int64(1555))",212,99
206,1357.0,1284.0,1.0,12364.376349312912,735.9847412109375,"(np.int64(1284), np.int64(1357), np.int64(1285), np.int64(1358))",170,44
207,783.125,1062.875,5.0,61821.881746564555,1525.346435546875,"(np.int64(1052), np.int64(778), np.int64(1074), np.int64(790))",223,13
207,1554.5,1245.5,4.0,49457.50539725165,836.2845458984375,"(np.int64(1245), np.int64(1554), np.int64(1247), np.int64(1556))",212,99
207,416.0,1539.6666666666667,3.0,37093.12904793874,802.12744140625,"(np.int64(1539), np.int64(415), np.int64(1541), np.int64(418))",210,59
207,392.0,2042.0,1.0,12364.376349312912,768.692626953125,"(np.int64(2042), np.int64(392), np.int64(2043), np.int64(393))",147,91
208,1177.0,420.0,1.0,12364.376349312912,1056.0218505859375,"(np.int64(420), np.int64(1177), np.int64(421), np.int64(1178))",236,2
208,788.5,1052.0,4.0,49457.50539725165,1134.946044921875,"(np.int64(1051), np.int64(788), np.int64(1054), np.int64(790))",223,13
208,1554.0,1246.5,2.0,24728.752698625824,768.7431640625,"(np.int64(1246), np.int64(1554), np.int64(1248), np.int64(1555))",212,99
208,235.0,1381.0,1.0,12364.376349312912,768.7431640625,"(np.int64(1381), np.int64(235), np.int64(1382), np.int64(236))",24,112
208,415.5,1540.5,2.0,24728.752698625824,802.14453125,"(np.int64(1540), np.int64(415), np.int64(1542), np.int64(417))",210,59
209,482.0,861.5,4.0,49457.50539725165,802.1295166015625,"(np.int64(861), np.int64(481), np.int64(863), np.int64(484))",238,5
209,1553.7,1245.15,20.0,247287.52698625822,906.7010498046875,"(np.int64(1242), np.int64(1551), np.int64(1249), np.int64(1557))",212,99
209,1356.0,1281.0,1.0,12364.376349312912,768.74169921875,"(np.int64(1281), np.int64(1356), np.int64(1282), np.int64(1357))",170,44
209,385.5,2016.5,4.0,49457.50539725165,736.00439453125,"(np.int64(2016), np.int64(385), np.int64(2018), np.int64(387))",147,91
210,1889.0,218.0,1.0,12364.376349312912,735.9847412109375,"(np.int64(218), np.int64(1889), np.int64(219), np.int64(1890))",82,80
210,103.0,788.0,1.0,12364.376349312912,735.9847412109375,"(np.int64(788), np.int64(103), np.int64(789), np.int64(104))",101,32
210,1555.032258064516,1245.3225806451612,31.0,383295.6668287003,1175.484619140625,"(np.int64(1242), np.int64(1552), np.int64(1250), np.int64(1559))",212,99
210,392.0,2042.0,1.0,12364.376349312912,735.9847412109375,"(np.int64(2042), np.int64(392), np.int64(2043), np.int64(393))",147,91
211,99.5,787.0,2.0,24728.752698625824,735.979736328125,"(np.int64(787), np.int64(99), np.int64(788), np.int64(101))",101,32
211,482.5,871.0,2.0,24728.752698625824,735.979736328125,"(np.int64(871), np.int64(482), np.int64(872), np.int64(484))",238,5
211,1553.6944444444443,1244.9722222222222,36.0,445117.5485752648,1175.4453125,"(np.int64(1242), np.int64(1550), np.int64(1249), np.int64(1558))",212,99
211,1358.8333333333333,1279.0,6.0,74186.25809587748,768.7122802734375,"(np.int64(1278), np.int64(1358), np.int64(1281), np.int64(1361))",170,44
211,282.0,1453.0,1.0,12364.376349312912,735.979736328125,"(np.int64(1453), np.int64(282), np.int64(1454), np.int64(283))",24,112
211,1832.0,1934.0,1.0,12364.376349312912,735.979736328125,"(np.int64(1934), np.int64(1832), np.int64(1935), np.int64(1833))",167,64
211,391.0,2031.3333333333333,3.0,37093.12904793874,768.7122802734375,"(np.int64(2014), np.int64(388), np.int64(2042), np.int64(396))",147,91
212,99.5,787.0,2.0,24728.752698625824,768.690673828125,"(np.int64(787), np.int64(99), np.int64(788), np.int64(101))",101,32
212,482.5,871.0,4.0,49457.50539725165,979.9276123046875,"(np.int64(871), np.int64(481), np.int64(872), np.int64(485))",238,5
212,1552.7826086956522,1245.1304347826087,46.0,568761.3120683939,1388.819580078125,"(np.int64(1242), np.int64(1549), np.int64(1251), np.int64(1557))",212,99
212,1361.0,1279.6666666666667,3.0,37093.12904793874,736.019287109375,"(np.int64(1278), np.int64(1357), np.int64(1282), np.int64(1368))",170,44
212,281.0,1452.0,1.0,12364.376349312912,768.690673828125,"(np.int64(1452), np.int64(281), np.int64(1453), np.int64(282))",24,112
212,409.0,1501.5,2.0,24728.752698625824,836.2864990234375,"(np.int64(1501), np.int64(409), np.int64(1503), np.int64(410))",210,59
213,100.0,787.0,1.0,12364.376349312912,735.979736328125,"(np.int64(787), np.int64(100), np.int64(788), np.int64(101))",101,32
213,484.0,871.0,7.0,86550.63444519039,802.1536865234375,"(np.int64(871), np.int64(481), np.int64(872), np.int64(488))",238,5
213,1545.3387096774195,1235.266129032258,64.0,791320.0863560264,1817.6287841796875,"(np.int64(1226), np.int64(1536), np.int64(1251), np.int64(1560))",212,99
213,1361.0,1280.5,2.0,24728.752698625824,735.979736328125,"(np.int64(1275), np.int64(1355), np.int64(1287), np.int64(1368))",170,44
213,282.14285714285717,1452.142857142857,7.0,86550.63444519039,1258.6800537109375,"(np.int64(1450), np.int64(281), np.int64(1455), np.int64(284))",24,112
213,410.0,1500.5,4.0,49457.50539725165,979.94091796875,"(np.int64(1499), np.int64(410), np.int64(1503), np.int64(411))",210,59
214,484.0,870.0,1.0,12364.376349312912,735.9954833984375,"(np.int64(870), np.int64(484), np.int64(871), np.int64(485))",238,5
214,1553.9310344827586,1244.448275862069,58.0,717133.8282601489,1973.3310546875,"(np.int64(1241), np.int64(1550), np.int64(1251), np.int64(1559))",212,99
214,1370.3333333333333,1273.1666666666667,6.0,74186.25809587748,735.9954833984375,"(np.int64(1270), np.int64(1368), np.int64(1277), np.int64(1374))",170,44
214,281.8,1451.1333333333334,15.0,185465.64523969367,1717.3056640625,"(np.int64(1449), np.int64(280), np.int64(1455), np.int64(284))",24,112
214,409.0,1499.5,2.0,24728.752698625824,836.2940673828125,"(np.int64(1499), np.int64(409), np.int64(1501), np.int64(410))",210,59
214,1251.0,1499.0,1.0,12364.376349312912,768.70849609375,"(np.int64(1499), np.int64(1251), np.int64(1500), np.int64(1252))",176,5
214,1840.5,1888.5,2.0,24728.752698625824,735.9954833984375,"(np.int64(1888), np.int64(1840), np.int64(1890), np.int64(1842))",167,64
215,96.5,763.5,2.0,24728.752698625824,736.0181884765625,"(np.int64(763), np.int64(96), np.int64(765), np.int64(98))",101,32
215,791.0,1056.0,1.0,12364.376349312912,768.7208251953125,"(np.int64(1056), np.int64(791), np.int64(1057), np.int64(792))",223,13
215,1548.7635933806148,1241.2304964539007,55.0,680040.6992122101,1668.288330078125,"(np.int64(1227), np.int64(1535), np.int64(1255), np.int64(1559))",212,99
215,949.6666666666666,1237.0,3.0,37093.12904793874,768.7208251953125,"(np.int64(1236), np.int64(949), np.int64(1239), np.int64(951))",63,2
215,1364.8333333333333,1277.3333333333333,6.0,74186.25809587748,768.7208251953125,"(np.int64(1275), np.int64(1361), np.int64(1280), np.int64(1369))",170,44
215,283.6333333333333,1454.6333333333332,16.0,197830.0215890066,1619.9105224609375,"(np.int64(1450), np.int64(280), np.int64(1458), np.int64(286))",24,112
215,1840.0,1888.0,1.0,12364.376349312912,736.0181884765625,"(np.int64(1888), np.int64(1840), np.int64(1889), np.int64(1841))",167,64
216,153.35714285714286,216.98214285714286,56.0,692405.0755615231,1095.10400390625,"(np.int64(201), np.int64(152), np.int64(232), np.int64(156))",5,103
216,98.5,765.0,2.0,24728.752698625824,735.9989013671875,"(np.int64(765), np.int64(98), np.int64(766), np.int64(100))",101,32
216,1545.325,1239.1875,45.0,556396.935719081,1717.352783203125,"(np.int64(1229), np.int64(1532), np.int64(1255), np.int64(1560))",212,99
216,1368.6363636363637,1278.3636363636363,11.0,136008.13984244203,768.7178344726562,"(np.int64(1278), np.int64(1365), np.int64(1280), np.int64(1373))",170,44
216,283.55555555555554,1452.7777777777778,9.0,111279.3871438162,1095.10400390625,"(np.int64(1451), np.int64(282), np.int64(1456), np.int64(286))",24,112
216,1971.3333333333333,1633.8333333333333,6.0,74186.25809587748,1095.10400390625,"(np.int64(1632), np.int64(1970), np.int64(1636), np.int64(1973))",72,67
217,152.83333333333334,223.93333333333334,30.0,370931.29047938733,1095.102294921875,"(np.int64(216), np.int64(152), np.int64(232), np.int64(155))",5,103
217,1534.3333333333333,1228.6666666666667,9.0,111279.3871438162,1095.102294921875,"(np.int64(1228), np.int64(1531), np.int64(1230), np.int64(1538))",212,99
217,1556.9375,1249.46875,32.0,395660.0431780132,1525.3514404296875,"(np.int64(1246), np.int64(1553), np.int64(1256), np.int64(1560))",212,99
217,1366.0,1278.0,3.0,37093.12904793874,735.9979858398438,"(np.int64(1278), np.int64(1365), np.int64(1279), np.int64(1368))",170,44
217,230.0,1376.5,2.0,24728.752698625824,768.6942749023438,"(np.int64(1376), np.int64(230), np.int64(1378), np.int64(231))",24,112
217,283.8181818181818,1452.3636363636363,11.0,136008.13984244203,2026.6444091796875,"(np.int64(1451), np.int64(282), np.int64(1455), np.int64(286))",24,112
217,1970.5714285714287,1635.2857142857142,7.0,86550.63444519039,1175.480712890625,"(np.int64(1634), np.int64(1969), np.int64(1638), np.int64(1973))",72,67
217,370.0,1806.5,2.0,24728.752698625824,735.9979858398438,"(np.int64(1806), np.int64(370), np.int64(1808), np.int64(371))",96,31
218,156.35570811085685,223.7353165522502,64.0,791320.0863560264,1095.1229248046875,"(np.int64(184), np.int64(152), np.int64(253), np.int64(163))",5,103
218,1534.111111111111,1228.2222222222222,9.0,111279.3871438162,1525.321044921875,"(np.int64(1227), np.int64(1532), np.int64(1230), np.int64(1537))",212,99
218,1556.1351351351352,1248.8108108108108,37.0,457481.92492457776,1525.321044921875,"(np.int64(1244), np.int64(1553), np.int64(1255), np.int64(1560))",212,99
218,223.0,1380.0,3.0,37093.12904793874,768.700439453125,"(np.int64(1379), np.int64(223), np.int64(1382), np.int64(224))",24,112
218,283.53333333333336,1451.8666666666666,15.0,185465.64523969367,3108.2666015625,"(np.int64(1450), np.int64(282), np.int64(1455), np.int64(286))",24,112
218,1969.7272727272727,1635.6363636363637,11.0,136008.13984244203,1258.6654052734375,"(np.int64(1633), np.int64(1968), np.int64(1639), np.int64(1972))",72,67
218,370.3333333333333,1806.0,6.0,74186.25809587748,836.2752685546875,"(np.int64(1804), np.int64(370), np.int64(1809), np.int64(372))",96,31
218,469.5,1823.0,4.0,49457.50539725165,836.2752685546875,"(np.int64(1822), np.int64(469), np.int64(1825), np.int64(471))",153,25
219,1532.5,1226.0,4.0,49457.50539725165,906.6671142578125,"(np.int64(1226), np.int64(1531), np.int64(1227), np.int64(1535))",212,99
219,1555.2666666666667,1246.888888888889,45.0,556396.9357190811,1619.923583984375,"(np.int64(1241), np.int64(1552), np.int64(1255), np.int64(1559))",212,99
219,222.0,1378.5,2.0,24728.752698625824,736.0150756835938,"(np.int64(1378), np.int64(222), np.int64(1380), np.int64(223))",24,112
219,283.09090909090907,1449.7272727272727,11.0,136008.13984244203,3379.9111328125,"(np.int64(1448), np.int64(282), np.int64(1453), np.int64(285))",24,112
219,1968.357142857143,1634.7857142857142,14.0,173101.26889038077,1175.4453125,"(np.int64(1632), np.int64(1966), np.int64(1638), np.int64(1971))",72,67
220,162.0,248.0,1.0,12364.376349312912,768.7261962890625,"(np.int64(248), np.int64(162), np.int64(249), np.int64(163))",5,103
220,1848.0,532.0,1.0,12364.376349312912,871.1240234375,"(np.int64(532), np.int64(1848), np.int64(533), np.int64(1849))",206,44
220,98.0,767.0,1.0,12364.376349312912,768.7261962890625,"(np.int64(767), np.int64(98), np.int64(768), np.int64(99))",101,32
220,1555.9285714285713,1246.6785714285713,28.0,346202.53778076154,1095.12548828125,"(np.int64(1241), np.int64(1553), np.int64(1255), np.int64(1560))",212,99
220,222.0,1378.0,1.0,12364.376349312912,735.992431640625,"(np.int64(1378), np.int64(222), np.int64(1379), np.int64(223))",24,112
220,283.125,1448.25,8.0,98915.0107945033,3242.666748046875,"(np.int64(1447), np.int64(282), np.int64(1451), np.int64(285))",24,112
220,1966.7727272727273,1635.5,22.0,272016.27968488407,1433.62109375,"(np.int64(1632), np.int64(1964), np.int64(1639), np.int64(1971))",72,67
220,370.0,1804.5,4.0,49457.50539725165,906.6719970703125,"(np.int64(1803), np.int64(370), np.int64(1807), np.int64(371))",96,31
220,391.0,2041.0,1.0,12364.376349312912,735.992431640625,"(np.int64(2041), np.int64(391), np.int64(2042), np.int64(392))",147,91
221,150.0,226.5,2.0,24728.752698625824,735.986083984375,"(np.int64(226), np.int64(150), np.int64(228), np.int64(151))",5,103
221,1556.9651515151515,1251.3030303030303,20.0,247287.52698625825,1175.468994140625,"(np.int64(1243), np.int64(1553), np.int64(1263), np.int64(1562))",212,99
221,282.5,1449.0,6.0,74186.25809587748,2135.447509765625,"(np.int64(1448), np.int64(282), np.int64(1451), np.int64(284))",24,112
221,1322.0,1468.0,1.0,12364.376349312912,3957.33349609375,"(np.int64(1468), np.int64(1322), np.int64(1469), np.int64(1323))",60,2
221,1965.1739130434783,1637.304347826087,23.0,284380.65603419696,1258.65185546875,"(np.int64(1634), np.int64(1962), np.int64(1641), np.int64(1969))",72,67
221,390.0,2039.0,1.0,12364.376349312912,735.986083984375,"(np.int64(2039), np.int64(390), np.int64(2040), np.int64(391))",147,91
222,152.0,224.0,1.0,12364.376349312912,736.006103515625,"(np.int64(224), np.int64(152), np.int64(225), np.int64(153))",5,103
222,1671.0,231.0,1.0,12364.376349312912,768.7254638671875,"(np.int64(231), np.int64(1671), np.int64(232), np.int64(1672))",111,10
222,1552.4166666666667,1245.7916666666667,18.0,222558.7742876324,906.6612548828125,"(np.int64(1227), np.int64(1532), np.int64(1263), np.int64(1564))",212,99
222,1967.2631578947369,1638.578947368421,19.0,234923.15063694533,1216.72265625,"(np.int64(1636), np.int64(1965), np.int64(1642), np.int64(1971))",72,67
223,1672.0,232.0,1.0,12364.376349312912,768.7255859375,"(np.int64(232), np.int64(1672), np.int64(233), np.int64(1673))",111,10
223,162.0,246.0,1.0,12364.376349312912,735.9918212890625,"(np.int64(246), np.int64(162), np.int64(247), np.int64(163))",5,103
223,1401.0,399.0,1.0,12364.376349312912,735.9918212890625,"(np.int64(399), np.int64(1401), np.int64(400), np.int64(1402))",245,19
223,1398.0,480.0,1.0,12364.376349312912,735.9918212890625,"(np.int64(480), np.int64(1398), np.int64(481), np.int64(1399))",228,27
223,1550.1666666666667,1244.3333333333333,6.0,74186.25809587748,768.7255859375,"(np.int64(1228), np.int64(1532), np.int64(1262), np.int64(1564))",212,99
223,1965.5263157894738,1640.1052631578948,19.0,234923.15063694533,2026.672607421875,"(np.int64(1637), np.int64(1962), np.int64(1643), np.int64(1969))",72,67
224,1673.0,232.0,1.0,12364.376349312912,768.718505859375,"(np.int64(232), np.int64(1673), np.int64(233), np.int64(1674))",111,10
224,1401.0,397.75,3.0,37093.12904793874,768.718505859375,"(np.int64(397), np.int64(1400), np.int64(399), np.int64(1403))",245,19
224,793.5,1057.0,2.0,24728.752698625824,871.1080932617188,"(np.int64(1057), np.int64(793), np.int64(1058), np.int64(795))",223,13
224,1583.0,1085.5,2.0,24728.752698625824,802.1488647460938,"(np.int64(1085), np.int64(1583), np.int64(1087), np.int64(1584))",143,7
224,1554.4,1243.8,5.0,61821.881746564555,836.2786865234375,"(np.int64(1243), np.int64(1554), np.int64(1246), np.int64(1556))",212,99
224,1965.88,1639.64,25.0,309109.4087328228,1525.3187255859375,"(np.int64(1636), np.int64(1961), np.int64(1643), np.int64(1970))",72,67
225,153.0,206.0,3.0,37093.12904793874,768.718505859375,"(np.int64(205), np.int64(153), np.int64(208), np.int64(154))",5,103
225,1401.0,397.0,3.0,37093.12904793874,768.718505859375,"(np.int64(396), np.int64(1399), np.int64(399), np.int64(1404))",245,19
225,1582.75,1082.75,4.0,49457.50539725165,836.2786865234375,"(np.int64(1082), np.int64(1582), np.int64(1085), np.int64(1584))",143,7
225,1553.857142857143,1245.2857142857142,7.0,86550.63444519039,1017.6050415039062,"(np.int64(1244), np.int64(1553), np.int64(1248), np.int64(1556))",212,99
225,1966.9166666666667,1639.1666666666667,12.0,148372.51619175496,1344.728759765625,"(np.int64(1637), np.int64(1965), np.int64(1642), np.int64(1970))",72,67
225,394.0,2042.0,1.0,12364.376349312912,735.98779296875,"(np.int64(2042), np.int64(394), np.int64(2043), np.int64(395))",147,91
226,575.0,4.0,1.0,12364.376349312912,735.9977416992188,"(np.int64(4), np.int64(575), np.int64(5), np.int64(576))",183,17
226,1399.8,395.6,5.0,61821.881746564555,768.729248046875,"(np.int64(395), np.int64(1399), np.int64(397), np.int64(1402))",245,19
226,715.75,570.0,3.0,37093.12904793874,768.729248046875,"(np.int64(570), np.int64(714), np.int64(571), np.int64(718))",8,31
226,1581.75,1080.75,4.0,49457.50539725165,836.2703247070312,"(np.int64(1080), np.int64(1581), np.int64(1083), np.int64(1583))",143,7
226,1554.8,1244.6,5.0,61821.881746564555,979.9251708984375,"(np.int64(1244), np.int64(1554), np.int64(1246), np.int64(1557))",212,99
226,1966.1818181818182,1638.2727272727273,11.0,136008.13984244203,1095.0914306640625,"(np.int64(1636), np.int64(1965), np.int64(1641), np.int64(1969))",72,67
226,1324.0,2014.0,1.0,12364.376349312912,802.1534423828125,"(np.int64(2014), np.int64(1324), np.int64(2015), np.int64(1325))",68,49
226,1248.0,2047.0,1.0,12364.376349312912,735.9977416992188,"(np.int64(2047), np.int64(1248), np.int64(2048), np.int64(1249))",68,49
